title,url,date
Beda Reaksi Mario Dandy dan Shane Usai Divonis Penjara,https://news.detik.com/berita/d-6919396/beda-reaksi-mario-dandy-dan-shane-usai-divonis-penjara,"
Kamis, 07 Sep 2023 20:25 WIB "
'Siu' dari Ayah David Ozora Usai Mario Dandy Divonis 12 Tahun Penjara,https://news.detik.com/berita/d-6919363/siu-dari-ayah-david-ozora-usai-mario-dandy-divonis-12-tahun-penjara,"
Kamis, 07 Sep 2023 20:02 WIB "
Ayah David Ozora Ngaku Puas Mario Dandy Divonis 12 Tahun Penjara,https://news.detik.com/berita/d-6919189/ayah-david-ozora-ngaku-puas-mario-dandy-divonis-12-tahun-penjara,"
Kamis, 07 Sep 2023 18:15 WIB "
"Hakim Bebani Mario Dandy Bayar Restitusi Rp 25 M, Begini Perhitungannya",https://news.detik.com/berita/d-6919114/hakim-bebani-mario-dandy-bayar-restitusi-rp-25-m-begini-perhitungannya,"
Kamis, 07 Sep 2023 17:50 WIB "
Hakim Yakin Mario Dandy Aniaya David Lebih Parah Jika Tak Dihentikan Shane,https://news.detik.com/berita/d-6918930/hakim-yakin-mario-dandy-aniaya-david-lebih-parah-jika-tak-dihentikan-shane,"
Kamis, 07 Sep 2023 16:42 WIB "
Vonis Mario Dandy: Tuntutan Bui Diamini tapi Turun Jauh Angka Ganti Rugi,https://news.detik.com/berita/d-6918709/vonis-mario-dandy-tuntutan-bui-diamini-tapi-turun-jauh-angka-ganti-rugi,"
Kamis, 07 Sep 2023 15:29 WIB "
Mario Dandy soal Rubiconnya Dilelang untuk Restitusi: Nggak Apa-apa,https://news.detik.com/berita/d-6918657/mario-dandy-soal-rubiconnya-dilelang-untuk-restitusi-nggak-apa-apa,"
Kamis, 07 Sep 2023 15:14 WIB "
Ayah David Ozora Teriak 'Siu' Usai Mario Dandy Divonis 12 Tahun Penjara,https://news.detik.com/berita/d-6918644/ayah-david-ozora-teriak-siu-usai-mario-dandy-divonis-12-tahun-penjara,"
Kamis, 07 Sep 2023 15:06 WIB "
Jejak Kasus Mario Dandy hingga Divonis 12 Tahun Bui Usai Aniaya David Ozora,https://news.detik.com/berita/d-6918584/jejak-kasus-mario-dandy-hingga-divonis-12-tahun-bui-usai-aniaya-david-ozora,"
Kamis, 07 Sep 2023 14:47 WIB "
Tak Ada Hal Meringankan Vonis 12 Tahun Penjara Mario Dandy,https://news.detik.com/berita/d-6918541/tak-ada-hal-meringankan-vonis-12-tahun-penjara-mario-dandy,"
Kamis, 07 Sep 2023 14:33 WIB "
Hal Memberatkan Vonis Mario Dandy: Menikmati Aniaya David hingga Selebrasi,https://news.detik.com/berita/d-6918527/hal-memberatkan-vonis-mario-dandy-menikmati-aniaya-david-hingga-selebrasi,"
Kamis, 07 Sep 2023 14:29 WIB "
Hakim Putuskan Rubicon Mario Dandy Dilelang untuk Ganti Rugi David!,https://news.detik.com/berita/d-6918520/hakim-putuskan-rubicon-mario-dandy-dilelang-untuk-ganti-rugi-david,"
Kamis, 07 Sep 2023 14:26 WIB "
Helaan Napas Mario Dandy Usai Dengar Vonis 12 Tahun Penjara,https://news.detik.com/berita/d-6918504/helaan-napas-mario-dandy-usai-dengar-vonis-12-tahun-penjara,"
Kamis, 07 Sep 2023 14:20 WIB "
Mario Dandy Dihukum Bayar Restitusi Rp 25 Miliar ke David Ozora,https://news.detik.com/berita/d-6918465/mario-dandy-dihukum-bayar-restitusi-rp-25-miliar-ke-david-ozora,"
Kamis, 07 Sep 2023 14:04 WIB "
Mario Dandy Divonis 12 Tahun Penjara di Kasus Penganiayaan David Ozora!,https://news.detik.com/berita/d-6918461/mario-dandy-divonis-12-tahun-penjara-di-kasus-penganiayaan-david-ozora,"
Kamis, 07 Sep 2023 14:02 WIB "
Shane Lukas Menangis Usai Divonis 5 Tahun Penjara,https://news.detik.com/berita/d-6918413/shane-lukas-menangis-usai-divonis-5-tahun-penjara,"
Kamis, 07 Sep 2023 13:40 WIB "
Sidang Vonis Mario Dandy di Kasus Penganiayaan David Ozora Dimulai,https://news.detik.com/berita/d-6918328/sidang-vonis-mario-dandy-di-kasus-penganiayaan-david-ozora-dimulai,"
Kamis, 07 Sep 2023 13:03 WIB "
Hakim: Keikutsertaan Shane Lukas Telah Merusak Masa Depan David Ozora,https://news.detik.com/berita/d-6918305/hakim-keikutsertaan-shane-lukas-telah-merusak-masa-depan-david-ozora,"
Kamis, 07 Sep 2023 12:50 WIB "
"Divonis 5 Tahun Penjara, Shane Lukas Ajukan Banding",https://news.detik.com/berita/d-6918302/divonis-5-tahun-penjara-shane-lukas-ajukan-banding,"
Kamis, 07 Sep 2023 12:49 WIB "
Hakim Tak Bebani Shane Lukas Restitusi Rp 120 M ke David Ozora,https://news.detik.com/berita/d-6918250/hakim-tak-bebani-shane-lukas-restitusi-rp-120-m-ke-david-ozora,"
Kamis, 07 Sep 2023 12:29 WIB "
Shane Lukas Divonis 5 Tahun Penjara di Kasus Penganiayaan David Ozora,https://news.detik.com/berita/d-6918227/shane-lukas-divonis-5-tahun-penjara-di-kasus-penganiayaan-david-ozora,"
Kamis, 07 Sep 2023 12:16 WIB "
Shane Lukas Dinyatakan Terbukti Sengaja Terlibat Penganiayaan David Ozora,https://news.detik.com/berita/d-6918202/shane-lukas-dinyatakan-terbukti-sengaja-terlibat-penganiayaan-david-ozora,"
Kamis, 07 Sep 2023 12:00 WIB "
Ayah David Ozora Harap Mario Dandy Divonis Sesuai Tuntutan Jaksa,https://news.detik.com/berita/d-6917920/ayah-david-ozora-harap-mario-dandy-divonis-sesuai-tuntutan-jaksa,"
Kamis, 07 Sep 2023 10:14 WIB "
"Pakai Kemeja Putih, Mario Dandy Tiba di PN Jaksel Jelang Vonis",https://news.detik.com/berita/d-6917860/pakai-kemeja-putih-mario-dandy-tiba-di-pn-jaksel-jelang-vonis,"
Kamis, 07 Sep 2023 09:37 WIB "
Jelang Vonis Mario Dandy hingga Putri Ariani Pikat Juri di AGT 2023,https://news.detik.com/berita/d-6917388/jelang-vonis-mario-dandy-hingga-putri-ariani-pikat-juri-di-agt-2023,"
Kamis, 07 Sep 2023 07:59 WIB "
"Rafael Alun Anggap Kasusnya Kedaluwarsa, KPK Bakal Bantah di Sidang Lanjutan",https://news.detik.com/berita/d-6917662/rafael-alun-anggap-kasusnya-kedaluwarsa-kpk-bakal-bantah-di-sidang-lanjutan,"
Kamis, 07 Sep 2023 06:28 WIB "
Mario Dandy Hadapi Sidang Vonis Kasus Penganiayaan David Hari Ini,https://news.detik.com/berita/d-6917657/mario-dandy-hadapi-sidang-vonis-kasus-penganiayaan-david-hari-ini,"
Kamis, 07 Sep 2023 06:07 WIB "
"Rafael Alun Klaim Ikut Tax Amnesty, Bawa-bawa Hak Imunitas dari Hukum",https://news.detik.com/berita/d-6916233/rafael-alun-klaim-ikut-tax-amnesty-bawa-bawa-hak-imunitas-dari-hukum,"
Rabu, 06 Sep 2023 12:53 WIB "
Rafael Alun Jelang Vonis Mario Dandy: Saya Cintai Dia Apa Pun yang Terjadi,https://news.detik.com/berita/d-6916077/rafael-alun-jelang-vonis-mario-dandy-saya-cintai-dia-apa-pun-yang-terjadi,"
Rabu, 06 Sep 2023 12:00 WIB "
"Rafael Alun Minta Dibebaskan, Tuding Kasusnya Sudah Kedaluwarsa",https://news.detik.com/berita/d-6915962/rafael-alun-minta-dibebaskan-tuding-kasusnya-sudah-kedaluwarsa,"
Rabu, 06 Sep 2023 11:27 WIB "
Babak Akhir Mario Dandy saat Rafael Alun Mulai Diadili,https://news.detik.com/berita/d-6910976/babak-akhir-mario-dandy-saat-rafael-alun-mulai-diadili,"
Minggu, 03 Sep 2023 16:41 WIB "
Rubicon 'Gang Sempit' Mario Dandy Ternyata dari Duit Gratifikasi,https://news.detik.com/berita/d-6906932/rubicon-gang-sempit-mario-dandy-ternyata-dari-duit-gratifikasi,"
Jumat, 01 Sep 2023 05:58 WIB "
Terungkap Rubicon Mario Dandy Dibeli Pakai Duit Gratifikasi Rafael Alun,https://news.detik.com/berita/d-6905721/terungkap-rubicon-mario-dandy-dibeli-pakai-duit-gratifikasi-rafael-alun,"
Kamis, 31 Agu 2023 14:24 WIB "
Menelusuri Harta Rafael Alun yang Disembunyikan Bertahun-tahun,https://news.detik.com/berita/d-6905575/menelusuri-harta-rafael-alun-yang-disembunyikan-bertahun-tahun,"
Kamis, 31 Agu 2023 13:27 WIB "
5 Hal di Dakwaan Rafael Alun: Tas Mewah KW hingga Rubicon Mario Dandy,https://news.detik.com/berita/d-6904927/5-hal-di-dakwaan-rafael-alun-tas-mewah-kw-hingga-rubicon-mario-dandy,"
Kamis, 31 Agu 2023 07:52 WIB "
Istri Rafael Alun Bungkam soal Namanya Masuk Dakwaan Gratifikasi dan TPPU,https://news.detik.com/berita/d-6903458/istri-rafael-alun-bungkam-soal-namanya-masuk-dakwaan-gratifikasi-dan-tppu,"
Rabu, 30 Agu 2023 12:32 WIB "
Daftar Lengkap Aset Mewah Rp 100 M Hasil Pencucian Uang Rafael Alun,https://news.detik.com/berita/d-6903412/daftar-lengkap-aset-mewah-rp-100-m-hasil-pencucian-uang-rafael-alun,"
Rabu, 30 Agu 2023 12:13 WIB "
Rubicon Mario Dandy Masuk di Daftar Aset Hasil TPPU Rafael Alun,https://news.detik.com/berita/d-6903388/rubicon-mario-dandy-masuk-di-daftar-aset-hasil-tppu-rafael-alun,"
Rabu, 30 Agu 2023 12:05 WIB "
"Trik Rafael Alun Sembunyikan Aset: Pakai Nama Istri, Ibu hingga Orang Lain",https://news.detik.com/berita/d-6903383/trik-rafael-alun-sembunyikan-aset-pakai-nama-istri-ibu-hingga-orang-lain,"
Rabu, 30 Agu 2023 12:03 WIB "
Istri Datang di Sidang Gratifikasi-TPPU Rafael Alun Trisambodo,https://news.detik.com/berita/d-6903354/istri-datang-di-sidang-gratifikasi-tppu-rafael-alun-trisambodo,"
Rabu, 30 Agu 2023 11:50 WIB "
Nama Mario Dandy Muncul di Dakwaan Pencucian Uang Rafael Alun,https://news.detik.com/berita/d-6903332/nama-mario-dandy-muncul-di-dakwaan-pencucian-uang-rafael-alun,"
Rabu, 30 Agu 2023 11:44 WIB "
"Rafael Alun Didakwa Terima Gratifikasi Rp 16,6 M Bersama Istrinya",https://news.detik.com/berita/d-6903180/rafael-alun-didakwa-terima-gratifikasi-rp-16-6-m-bersama-istrinya,"
Rabu, 30 Agu 2023 10:35 WIB "
Rafael Alun Ayah Mario Dandy Pakai Kemeja Putih Bersiap Hadapi Dakwaan,https://news.detik.com/berita/d-6903139/rafael-alun-ayah-mario-dandy-pakai-kemeja-putih-bersiap-hadapi-dakwaan,"
Rabu, 30 Agu 2023 10:16 WIB "
Rafael Alun Trisambodo Jalani Sidang Perdana Kasus TPPU-Gratifikasi Hari Ini,https://news.detik.com/berita/d-6903013/rafael-alun-trisambodo-jalani-sidang-perdana-kasus-tppu-gratifikasi-hari-ini,"
Rabu, 30 Agu 2023 08:21 WIB "
Balasan Menohok LPSK Usai Restitusi Bikin Mario Dandy Buang Badan,https://news.detik.com/berita/d-6902974/balasan-menohok-lpsk-usai-restitusi-bikin-mario-dandy-buang-badan,"
Rabu, 30 Agu 2023 07:55 WIB "
LPSK Tegaskan Restitusi Rp 120 M terhadap David Tanggung Jawab Mario Dandy,https://news.detik.com/berita/d-6902111/lpsk-tegaskan-restitusi-rp-120-m-terhadap-david-tanggung-jawab-mario-dandy,"
Selasa, 29 Agu 2023 16:05 WIB "
Ayah David Ozora Serahkan Buku 'Rapor Merah' Mario Dandy dkk di Sidang,https://news.detik.com/berita/d-6901811/ayah-david-ozora-serahkan-buku-rapor-merah-mario-dandy-dkk-di-sidang,"
Selasa, 29 Agu 2023 14:10 WIB "
"Pengacara: Mario Dandy Masih Muda, Masih Bisa Perbaiki Perilaku",https://news.detik.com/berita/d-6901690/pengacara-mario-dandy-masih-muda-masih-bisa-perbaiki-perilaku,"
Selasa, 29 Agu 2023 13:18 WIB "
Sidang Vonis Shane Lukas Terkait Penganiayaan David Ozora Digelar 7 September,https://news.detik.com/berita/d-6901632/sidang-vonis-shane-lukas-terkait-penganiayaan-david-ozora-digelar-7-september,"
Selasa, 29 Agu 2023 12:42 WIB "
Pihak Mario Dandy Tolak Restitusi Rp 120 M: Bantuan Bisa Dibebankan ke LPSK,https://news.detik.com/berita/d-6901624/pihak-mario-dandy-tolak-restitusi-rp-120-m-bantuan-bisa-dibebankan-ke-lpsk,"
Selasa, 29 Agu 2023 12:35 WIB "
Sidang Vonis Mario Dandy Satriyo Digelar 7 September,https://news.detik.com/berita/d-6901384/sidang-vonis-mario-dandy-satriyo-digelar-7-september,"
Selasa, 29 Agu 2023 11:05 WIB "
Balasan Jaksa ke Mario Dandy soal Restitusi dan Tuntutan,https://news.detik.com/berita/d-6894607/balasan-jaksa-ke-mario-dandy-soal-restitusi-dan-tuntutan,"
Jumat, 25 Agu 2023 07:49 WIB "
Balasan Jaksa ke Mario Dandy yang Minta Dijerat Pasal Penganiayaan Anak,https://news.detik.com/berita/d-6894305/balasan-jaksa-ke-mario-dandy-yang-minta-dijerat-pasal-penganiayaan-anak,"
Kamis, 24 Agu 2023 21:05 WIB "
"Shane Merasa Dirinya Juga Korban Mario Dandy, Jaksa Yakini Hal Berbeda",https://news.detik.com/berita/d-6893894/shane-merasa-dirinya-juga-korban-mario-dandy-jaksa-yakini-hal-berbeda,"
Kamis, 24 Agu 2023 17:21 WIB "
"Shane Lukas Ajukan Duplik Usai Pleidoi Ditolak, Digelar Bareng Mario Dandy",https://news.detik.com/berita/d-6893738/shane-lukas-ajukan-duplik-usai-pleidoi-ditolak-digelar-bareng-mario-dandy,"
Kamis, 24 Agu 2023 16:24 WIB "
"Tolak Pleidoi, Jaksa Minta Hakim Tetap Vonis Shane Lukas 5 Tahun Penjara",https://news.detik.com/berita/d-6893650/tolak-pleidoi-jaksa-minta-hakim-tetap-vonis-shane-lukas-5-tahun-penjara,"
Kamis, 24 Agu 2023 16:02 WIB "
Jaksa Bantah Pengacara Mario Dandy: Restitusi Rp 120 M Sesuai Aturan,https://news.detik.com/berita/d-6893411/jaksa-bantah-pengacara-mario-dandy-restitusi-rp-120-m-sesuai-aturan,"
Kamis, 24 Agu 2023 14:42 WIB "
KPK Jadikan Rafael Alun Contoh Usut Kasus Lewat LHKPN: Ini Terobosan,https://news.detik.com/berita/d-6893368/kpk-jadikan-rafael-alun-contoh-usut-kasus-lewat-lhkpn-ini-terobosan,"
Kamis, 24 Agu 2023 14:27 WIB "
"Jaksa Minta Hakim Tetap Vonis 12 Tahun Bui, Mario Dandy Ajukan Duplik",https://news.detik.com/berita/d-6893332/jaksa-minta-hakim-tetap-vonis-12-tahun-bui-mario-dandy-ajukan-duplik,"
Kamis, 24 Agu 2023 14:10 WIB "
"Bacakan Replik, Jaksa Tetap Minta Hakim Vonis Mario 12 Tahun Bui",https://news.detik.com/berita/d-6893222/bacakan-replik-jaksa-tetap-minta-hakim-vonis-mario-12-tahun-bui,"
Kamis, 24 Agu 2023 13:31 WIB "
Jaksa Sebut Emosi Mario Dandy Terekam CCTV Jadi Bukti Tak Terbantahkan,https://news.detik.com/berita/d-6893203/jaksa-sebut-emosi-mario-dandy-terekam-cctv-jadi-bukti-tak-terbantahkan,"
Kamis, 24 Agu 2023 13:22 WIB "
"Balas Pleidoi, Jaksa Tegaskan Mario Dandy Bikin Alibi agar Lolos dari Hukum",https://news.detik.com/berita/d-6893072/balas-pleidoi-jaksa-tegaskan-mario-dandy-bikin-alibi-agar-lolos-dari-hukum,"
Kamis, 24 Agu 2023 12:27 WIB "
Mario Dandy dan Shane Lukas Tiba di PN Jaksel Jelang Sidang Replik,https://news.detik.com/berita/d-6892806/mario-dandy-dan-shane-lukas-tiba-di-pn-jaksel-jelang-sidang-replik,"
Kamis, 24 Agu 2023 10:14 WIB "
Mario Dandy Bacakan Pleidoi hingga Aktor Valak 'Hantui' Warner Bros,https://news.detik.com/berita/d-6890437/mario-dandy-bacakan-pleidoi-hingga-aktor-valak-hantui-warner-bros,"
Rabu, 23 Agu 2023 07:56 WIB "
Mario Dandy Bawa-bawa Usia Muda Saat Kecewa Dituntut 12 Tahun Penjara,https://news.detik.com/berita/d-6890661/mario-dandy-bawa-bawa-usia-muda-saat-kecewa-dituntut-12-tahun-penjara,"
Rabu, 23 Agu 2023 06:08 WIB "
Penyesalan Mario Dandy ke Rafael Alun hingga AG di Nota Pembelaan,https://news.detik.com/berita/d-6890370/penyesalan-mario-dandy-ke-rafael-alun-hingga-ag-di-nota-pembelaan,"
Selasa, 22 Agu 2023 20:05 WIB "
Sidang Perdana Rafael Alun Trisambodo Digelar 30 Agustus,https://news.detik.com/berita/d-6889891/sidang-perdana-rafael-alun-trisambodo-digelar-30-agustus,"
Selasa, 22 Agu 2023 16:53 WIB "
Shane Lukas Minta Dibebaskan di Kasus Penganiayaan David Ozora,https://news.detik.com/berita/d-6889794/shane-lukas-minta-dibebaskan-di-kasus-penganiayaan-david-ozora,"
Selasa, 22 Agu 2023 16:15 WIB "
"Shane Terisak-isak Bacakan Pleidoi, Merasa Dijerumuskan Mario Dandy",https://news.detik.com/berita/d-6889757/shane-terisak-isak-bacakan-pleidoi-merasa-dijerumuskan-mario-dandy,"
Selasa, 22 Agu 2023 16:08 WIB "
"Baca Pleidoi, Shane Lukas Nangis Merasa Korban Juga di Kasus Aniaya David",https://news.detik.com/berita/d-6889690/baca-pleidoi-shane-lukas-nangis-merasa-korban-juga-di-kasus-aniaya-david,"
Selasa, 22 Agu 2023 15:39 WIB "
Mario Dandy: Hati Saya Tersayat Ada Berita Menyatakan Saya Kebal Hukum,https://news.detik.com/berita/d-6889654/mario-dandy-hati-saya-tersayat-ada-berita-menyatakan-saya-kebal-hukum,"
Selasa, 22 Agu 2023 15:24 WIB "
"Pengacara Beda dari Mario Dandy, Minta Hakim Tolak Tuntutan Bayar Restitusi",https://news.detik.com/berita/d-6889597/pengacara-beda-dari-mario-dandy-minta-hakim-tolak-tuntutan-bayar-restitusi,"
Selasa, 22 Agu 2023 15:02 WIB "
"Mario Dandy Minta Dijerat Pasal Penganiayaan Anak, Bukan Terencana",https://news.detik.com/berita/d-6889572/mario-dandy-minta-dijerat-pasal-penganiayaan-anak-bukan-terencana,"
Selasa, 22 Agu 2023 14:54 WIB "
Mario Dandy Menyesal dan Minta Maaf ke David: Semoga Cepat Pulih,https://news.detik.com/berita/d-6889518/mario-dandy-menyesal-dan-minta-maaf-ke-david-semoga-cepat-pulih,"
Selasa, 22 Agu 2023 14:27 WIB "
Mario Dandy Kecewa Dituntut 12 Tahun Penjara: Saya Masih 19 Tahun,https://news.detik.com/berita/d-6889494/mario-dandy-kecewa-dituntut-12-tahun-penjara-saya-masih-19-tahun,"
Selasa, 22 Agu 2023 14:16 WIB "
Mario Dandy Minta Maaf ke AG: Tak Terbayangkan Hubungan Kita Diberi Cobaan,https://news.detik.com/berita/d-6889360/mario-dandy-minta-maaf-ke-ag-tak-terbayangkan-hubungan-kita-diberi-cobaan,"
Selasa, 22 Agu 2023 13:26 WIB "
"Mario Dandy Terisak, Menyesal Tindakannya Berdampak pada Rafael Alun",https://news.detik.com/berita/d-6889306/mario-dandy-terisak-menyesal-tindakannya-berdampak-pada-rafael-alun,"
Selasa, 22 Agu 2023 12:52 WIB "
Mario Dandy Terkejut Dituntut Rp 120 M: Saya Bersedia Bayar Sesuai Kemampuan,https://news.detik.com/berita/d-6889240/mario-dandy-terkejut-dituntut-rp-120-m-saya-bersedia-bayar-sesuai-kemampuan,"
Selasa, 22 Agu 2023 12:14 WIB "
"AG Tak Dibebani Bayar Restitusi Rp 120 M Seperti Mario Dandy, Kenapa?",https://news.detik.com/berita/d-6886146/ag-tak-dibebani-bayar-restitusi-rp-120-m-seperti-mario-dandy-kenapa,"
Minggu, 20 Agu 2023 15:22 WIB "
Terungkap Nilai Fantastis TPPU Rafael Alun Menjelang Sidang,https://news.detik.com/berita/d-6885584/terungkap-nilai-fantastis-tppu-rafael-alun-menjelang-sidang,"
Minggu, 20 Agu 2023 05:58 WIB "
Perbandingan LHKPN Rafael Alun dengan Dugaan Gratifikasi dan TPPU-nya,https://news.detik.com/berita/d-6884755/perbandingan-lhkpn-rafael-alun-dengan-dugaan-gratifikasi-dan-tppu-nya,"
Sabtu, 19 Agu 2023 14:15 WIB "
"Nilai Pencucian Uang Rafael Alun Selama 20 Tahun Capai Rp 94,6 Miliar!",https://news.detik.com/berita/d-6884466/nilai-pencucian-uang-rafael-alun-selama-20-tahun-capai-rp-94-6-miliar,"
Sabtu, 19 Agu 2023 10:50 WIB "
Rafael Alun Segera Disidang di Kasus Gratifikasi dan Pencucian Uang,https://news.detik.com/berita/d-6884440/rafael-alun-segera-disidang-di-kasus-gratifikasi-dan-pencucian-uang,"
Sabtu, 19 Agu 2023 10:23 WIB "
Penjelasan Beda Sanksi Pengganti Mario dan Shane Jika Tak Bayar Restitusi,https://news.detik.com/berita/d-6883302/penjelasan-beda-sanksi-pengganti-mario-dan-shane-jika-tak-bayar-restitusi,"
Jumat, 18 Agu 2023 16:08 WIB "
Kejagung soal Mario Dituntut Restitusi Rp 120 M: Perlindungan Hak Korban,https://news.detik.com/berita/d-6883070/kejagung-soal-mario-dituntut-restitusi-rp-120-m-perlindungan-hak-korban,"
Jumat, 18 Agu 2023 14:33 WIB "
Alasan Jaksa Juga Tuntut Mario Dandy Bayar Rp 120 M atau Ganti 7 Tahun Bui,https://news.detik.com/berita/d-6878788/alasan-jaksa-juga-tuntut-mario-dandy-bayar-rp-120-m-atau-ganti-7-tahun-bui,"
Rabu, 16 Agu 2023 08:25 WIB "
Tuntutan 12 Tahun Penjara Bikin Mario Dandy Geleng-geleng Kepala,https://news.detik.com/berita/d-6878734/tuntutan-12-tahun-penjara-bikin-mario-dandy-geleng-geleng-kepala,"
Rabu, 16 Agu 2023 06:43 WIB "
Sederet Tuntutan Jaksa ke Mario Dandy-Shane: Bui hingga Restitusi Rp 120 M,https://news.detik.com/detiktv/d-6878723/sederet-tuntutan-jaksa-ke-mario-dandy-shane-bui-hingga-restitusi-rp-120-m,"
Rabu, 16 Agu 2023 06:34 WIB "
"Yang Beda di Tuntutan Mario Dandy, Rp 120 Miliar Jadi Nilai Restitusi",https://news.detik.com/berita/d-6878466/yang-beda-di-tuntutan-mario-dandy-rp-120-miliar-jadi-nilai-restitusi,"
Selasa, 15 Agu 2023 21:03 WIB "
6 Fakta Hasil Sidang Tuntutan Mario Dandy di Kasus Penganiayaan David Ozora,https://news.detik.com/berita/d-6878226/6-fakta-hasil-sidang-tuntutan-mario-dandy-di-kasus-penganiayaan-david-ozora,"
Selasa, 15 Agu 2023 18:46 WIB "
Ortu Shane Ngaku Tak Sanggup Bayar Restitusi Rp 120 Miliar ke David Ozora,https://news.detik.com/berita/d-6878130/ortu-shane-ngaku-tak-sanggup-bayar-restitusi-rp-120-miliar-ke-david-ozora,"
Selasa, 15 Agu 2023 17:58 WIB "
Shane Lukas Peluk Ayahnya Usai Dituntut 5 Tahun Penjara di Kasus Aniaya David,https://news.detik.com/berita/d-6878028/shane-lukas-peluk-ayahnya-usai-dituntut-5-tahun-penjara-di-kasus-aniaya-david,"
Selasa, 15 Agu 2023 17:14 WIB "
Jaksa: Shane Lukas Ikut Melancarkan Tindakan Sadis Mario Dandy ke David,https://news.detik.com/berita/d-6877884/jaksa-shane-lukas-ikut-melancarkan-tindakan-sadis-mario-dandy-ke-david,"
Selasa, 15 Agu 2023 16:25 WIB "
Shane Lukas Juga Dituntut Bayar Restitusi Rp 120 M ke David Ozora,https://news.detik.com/berita/d-6877811/shane-lukas-juga-dituntut-bayar-restitusi-rp-120-m-ke-david-ozora,"
Selasa, 15 Agu 2023 16:01 WIB "
Shane Lukas Dituntut 5 Tahun Penjara di Kasus Penganiayaan David Ozora!,https://news.detik.com/berita/d-6877800/shane-lukas-dituntut-5-tahun-penjara-di-kasus-penganiayaan-david-ozora,"
Selasa, 15 Agu 2023 15:52 WIB "
Begini Pertimbangan Jaksa Tuntut Mario Dandy Dkk Bayar Restitusi Rp 120 M,https://news.detik.com/berita/d-6877700/begini-pertimbangan-jaksa-tuntut-mario-dandy-dkk-bayar-restitusi-rp-120-m,"
Selasa, 15 Agu 2023 15:04 WIB "
Jaksa: Mario Dandy Putar Balikkan Fakta Rangkai Cerita Bohong Aniaya David,https://news.detik.com/berita/d-6877424/jaksa-mario-dandy-putar-balikkan-fakta-rangkai-cerita-bohong-aniaya-david,"
Selasa, 15 Agu 2023 13:26 WIB "
Mario Dandy Geleng-geleng Kepala Dituntut 12 Tahun Bui dan Restitusi Rp 120 M,https://news.detik.com/berita/d-6877373/mario-dandy-geleng-geleng-kepala-dituntut-12-tahun-bui-dan-restitusi-rp-120-m,"
Selasa, 15 Agu 2023 13:03 WIB "
Hal Memberatkan Mario Dandy yang Dituntut 12 Tahun Bui: Sadis dan Brutal,https://news.detik.com/berita/d-6877350/hal-memberatkan-mario-dandy-yang-dituntut-12-tahun-bui-sadis-dan-brutal,"
Selasa, 15 Agu 2023 12:51 WIB "
Tak Ada Hal Meringankan dalam Tuntutan 12 Tahun Penjara Mario Dandy,https://news.detik.com/berita/d-6877336/tak-ada-hal-meringankan-dalam-tuntutan-12-tahun-penjara-mario-dandy,"
Selasa, 15 Agu 2023 12:46 WIB "
Mario Dandy dkk Dituntut Bayar Restitusi Rp 120 M atau Diganti 7 Tahun Bui,https://news.detik.com/berita/d-6877326/mario-dandy-dkk-dituntut-bayar-restitusi-rp-120-m-atau-diganti-7-tahun-bui,"
Selasa, 15 Agu 2023 12:41 WIB "
Mario Dandy Dituntut 12 Tahun Penjara di Kasus Penganiayaan David Ozora!,https://news.detik.com/berita/d-6877287/mario-dandy-dituntut-12-tahun-penjara-di-kasus-penganiayaan-david-ozora,"
Selasa, 15 Agu 2023 12:32 WIB "
"Jaksa: Mario Dandy Bukan Sekadar Lakukan Penganiayaan Berat, tapi Sadisme",https://news.detik.com/berita/d-6877203/jaksa-mario-dandy-bukan-sekadar-lakukan-penganiayaan-berat-tapi-sadisme,"
Selasa, 15 Agu 2023 11:53 WIB "
Sidang Tuntutan Mario Dandy di Kasus Penganiayaan David Dimulai,https://news.detik.com/berita/d-6877037/sidang-tuntutan-mario-dandy-di-kasus-penganiayaan-david-dimulai,"
Selasa, 15 Agu 2023 10:44 WIB "
Sidang Tuntutan Mario Dandy hingga Film The Moon Banjir Respons Positif,https://news.detik.com/berita/d-6876530/sidang-tuntutan-mario-dandy-hingga-film-the-moon-banjir-respons-positif,"
Selasa, 15 Agu 2023 07:57 WIB "
"Sempat Ditunda, Sidang Tuntutan Mario Dandy akan Digelar Hari Ini",https://news.detik.com/berita/d-6876743/sempat-ditunda-sidang-tuntutan-mario-dandy-akan-digelar-hari-ini,"
Selasa, 15 Agu 2023 06:31 WIB "
